person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_1330,2006.0,2026-09-07 09:33:26,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_1331,2008.0,2026-09-07 09:33:28,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_1332,2008.0,2026-09-07 09:33:28,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1333,2010.0,2026-09-07 09:33:30,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,2419.0,409.0,taxi_42,picked
dyn_pax_1334,2011.0,2026-09-07 09:33:31,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_1335,2013.0,2026-09-07 09:33:33,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,2063.0,50.0,taxi_41,picked
dyn_pax_1336,2014.0,2026-09-07 09:33:34,117790051#4,restaurant,,495.1920534812603,1378.4842065286966,37.50393946166789,127.02625823552458,2055.0,41.0,taxi_3,picked
dyn_pax_1337,2015.0,2026-09-07 09:33:35,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,2248.0,233.0,taxi_33,picked
dyn_pax_1338,2016.0,2026-09-07 09:33:36,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1339,2018.0,2026-09-07 09:33:38,-1056882877#5,company|restaurant,,302.41102899925136,583.0415396467946,37.496737424712585,127.0242672800979,,,,timeout
dyn_pax_1340,2019.0,2026-09-07 09:33:39,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_1341,2021.0,2026-09-07 09:33:41,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1342,2022.0,2026-09-07 09:33:42,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1343,2024.0,2026-09-07 09:33:44,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_1344,2024.0,2026-09-07 09:33:44,129731857#1,residential|restaurant,,656.8212873140518,799.6615847813327,37.498755780674834,127.02822301071001,2369.0,345.0,taxi_10,picked
dyn_pax_1345,2025.0,2026-09-07 09:33:45,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_1346,2027.0,2026-09-07 09:33:47,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_1347,2027.0,2026-09-07 09:33:47,239962780#1,company|restaurant,,78.091042197054,1418.7355011637856,37.504223128704645,127.02153236485597,,,,timeout
dyn_pax_1348,2029.0,2026-09-07 09:33:49,-379463134#6,restaurant,,651.5506250710082,1319.679135788758,37.50343926652266,127.02804017641046,2087.0,58.0,taxi_respawn_38,picked
dyn_pax_1349,2030.0,2026-09-07 09:33:50,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1350,2031.0,2026-09-07 09:33:51,-417933642#4,restaurant,,907.3718228697127,805.8014682006251,37.49885835910486,127.03105443169989,,,,timeout
dyn_pax_1351,2033.0,2026-09-07 09:33:53,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,2263.0,230.0,taxi_respawn_28,picked
dyn_pax_1352,2034.0,2026-09-07 09:33:54,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,2258.0,224.0,taxi_8,picked
dyn_pax_1353,2035.0,2026-09-07 09:33:55,-239954462#0,company,,177.59108854633376,1424.6091910087337,37.50429488616932,127.02265605240045,2130.0,95.0,taxi_6,picked
dyn_pax_1354,2036.0,2026-09-07 09:33:56,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1355,2037.0,2026-09-07 09:33:57,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1356,2038.0,2026-09-07 09:33:58,417933645#2,residential|company|restaurant,,757.7944798520502,568.4010952306102,37.496691568512986,127.02941943794849,2130.0,92.0,taxi_29,picked
dyn_pax_1357,2038.0,2026-09-07 09:33:58,504227067#4,residential|restaurant,,502.84500120553366,479.2066548114549,37.49583994070096,127.02655806263846,,,,timeout
dyn_pax_1358,2039.0,2026-09-07 09:33:59,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_1359,2040.0,2026-09-07 09:34:00,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_1360,2042.0,2026-09-07 09:34:02,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_1361,2044.0,2026-09-07 09:34:04,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,2391.0,347.0,taxi_4,picked
dyn_pax_1362,2045.0,2026-09-07 09:34:05,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1363,2047.0,2026-09-07 09:34:07,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1364,2048.0,2026-09-07 09:34:08,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,2464.0,416.0,taxi_respawn_15,picked
dyn_pax_1365,2050.0,2026-09-07 09:34:10,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,2359.0,309.0,taxi_3,picked
dyn_pax_1366,2051.0,2026-09-07 09:34:11,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,2469.0,418.0,taxi_respawn_11,picked
dyn_pax_1367,2052.0,2026-09-07 09:34:12,628232693#0,company|restaurant,,644.2623295929467,660.168099777976,37.49749680792099,127.0281140674837,2305.0,253.0,taxi_respawn_30,picked
dyn_pax_1368,2053.0,2026-09-07 09:34:13,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,timeout
dyn_pax_1369,2054.0,2026-09-07 09:34:14,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,2424.0,370.0,taxi_respawn_2,picked
dyn_pax_1370,2056.0,2026-09-07 09:34:16,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,2482.0,426.0,taxi_47,picked
dyn_pax_1371,2057.0,2026-09-07 09:34:17,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_1372,2059.0,2026-09-07 09:34:19,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,2530.0,471.0,taxi_respawn_33,picked
dyn_pax_1373,2060.0,2026-09-07 09:34:20,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,2445.0,385.0,taxi_respawn_21,picked
dyn_pax_1374,2060.0,2026-09-07 09:34:20,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,2527.0,467.0,taxi_3,picked
dyn_pax_1375,2063.0,2026-09-07 09:34:23,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,2470.0,407.0,taxi_41,picked
dyn_pax_1376,2063.0,2026-09-07 09:34:23,-417750337#4,restaurant,,542.6552277079157,1139.0745154802132,37.5017917560025,127.02685169754334,2271.0,208.0,taxi_respawn_33,picked
dyn_pax_1377,2063.0,2026-09-07 09:34:23,-417750337#2,restaurant,,578.5487433358253,1191.18897592047,37.50226799999912,127.02724519016736,,,,timeout
dyn_pax_1378,2065.0,2026-09-07 09:34:25,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_1379,2065.0,2026-09-07 09:34:25,-256787796#1,restaurant,,578.741609978934,1014.5790766049616,37.500677080058935,127.02728924469663,2215.0,150.0,taxi_35,picked
dyn_pax_1380,2067.0,2026-09-07 09:34:27,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_1381,2068.0,2026-09-07 09:34:28,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,2548.0,480.0,taxi_5,picked
dyn_pax_1382,2070.0,2026-09-07 09:34:30,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_1383,2070.0,2026-09-07 09:34:30,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1384,2070.0,2026-09-07 09:34:30,-117790039#4,restaurant,,976.1736160857955,1107.3942396063046,37.50158817580974,127.03176100793065,2128.0,58.0,taxi_respawn_23,picked
dyn_pax_1385,2071.0,2026-09-07 09:34:31,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_1386,2071.0,2026-09-07 09:34:31,-379463124,restaurant,,592.9390816363945,1268.4136255899298,37.5029663815994,127.02738959394404,2114.0,43.0,taxi_respawn_4,picked
dyn_pax_1387,2072.0,2026-09-07 09:34:32,504227067#4,residential|restaurant,,502.84500120553366,479.2066548114549,37.49583994070096,127.02655806263846,,,,timeout
dyn_pax_1388,2073.0,2026-09-07 09:34:33,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_1389,2073.0,2026-09-07 09:34:33,256787796#2,restaurant,,573.8171824012851,1000.9225059734806,37.50055312725627,127.02723680274495,,,,timeout
dyn_pax_1390,2074.0,2026-09-07 09:34:34,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1391,2076.0,2026-09-07 09:34:36,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_1392,2077.0,2026-09-07 09:34:37,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_1393,2079.0,2026-09-07 09:34:39,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_1394,2080.0,2026-09-07 09:34:40,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1395,2081.0,2026-09-07 09:34:41,1056882877#3,residential|company|restaurant,,365.79280968467333,433.0557487307964,37.495398294451746,127.02501948586043,2268.0,187.0,taxi_27,picked
dyn_pax_1396,2083.0,2026-09-07 09:34:43,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,2564.0,481.0,taxi_respawn_39,picked
dyn_pax_1397,2086.0,2026-09-07 09:34:46,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,2176.0,90.0,taxi_40,picked
dyn_pax_1398,2087.0,2026-09-07 09:34:47,117790041#2,restaurant,,441.66460303662666,1376.669936706078,37.50391299976682,127.0256534125234,,,,timeout
dyn_pax_1399,2089.0,2026-09-07 09:34:49,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_1400,2093.0,2026-09-07 09:34:53,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_1401,2094.0,2026-09-07 09:34:54,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,2598.0,504.0,taxi_respawn_1,picked
dyn_pax_1402,2094.0,2026-09-07 09:34:54,-504227066#3,restaurant,,449.3214735737982,636.1754008755333,37.497243849267164,127.02591568328045,2191.0,97.0,taxi_respawn_22,picked
dyn_pax_1403,2096.0,2026-09-07 09:34:56,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,2586.0,490.0,taxi_34,picked
dyn_pax_1404,2097.0,2026-09-07 09:34:57,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1405,2100.0,2026-09-07 09:35:00,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1406,2100.0,2026-09-07 09:35:00,-417750337#0,restaurant,,672.8749254632385,1321.3640627464144,37.50345847130562,127.02828089713113,2338.0,238.0,taxi_48,picked
dyn_pax_1407,2101.0,2026-09-07 09:35:01,-417750336#3,school|company,,868.1859178511071,948.5147012398835,37.50013657861005,127.03057759421064,2275.0,174.0,taxi_respawn_19,picked
dyn_pax_1408,2101.0,2026-09-07 09:35:01,-129731858#3,restaurant,,760.2046779472714,898.6469063162286,37.49966698472747,127.02936848203807,,,,timeout
dyn_pax_1409,2102.0,2026-09-07 09:35:02,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,2537.0,435.0,taxi_17,picked
dyn_pax_1410,2105.0,2026-09-07 09:35:05,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_1411,2106.0,2026-09-07 09:35:06,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,2629.0,523.0,taxi_respawn_29,picked
dyn_pax_1412,2108.0,2026-09-07 09:35:08,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_1413,2109.0,2026-09-07 09:35:09,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_1414,2109.0,2026-09-07 09:35:09,129731721#0,company|restaurant,,451.4485582282947,673.334514427724,37.497578992002325,127.0259309178301,2303.0,194.0,taxi_respawn_3,picked
dyn_pax_1415,2109.0,2026-09-07 09:35:09,-417750337#6,restaurant,,503.6615133291097,1089.1021319971503,37.50133422142063,127.0264226479345,2631.0,522.0,taxi_36,picked
dyn_pax_1416,2112.0,2026-09-07 09:35:12,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_1417,2114.0,2026-09-07 09:35:14,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_1418,2116.0,2026-09-07 09:35:16,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1419,2117.0,2026-09-07 09:35:17,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_1420,2119.0,2026-09-07 09:35:19,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_1421,2119.0,2026-09-07 09:35:19,1117538957#0,company|restaurant,,312.91680439510856,589.5311930299885,37.49679787270139,127.0243845203811,2483.0,364.0,taxi_respawn_4,picked
dyn_pax_1422,2120.0,2026-09-07 09:35:20,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,2663.0,543.0,taxi_9,picked
dyn_pax_1423,2121.0,2026-09-07 09:35:21,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1424,2122.0,2026-09-07 09:35:22,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_1425,2123.0,2026-09-07 09:35:23,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1426,2125.0,2026-09-07 09:35:25,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1427,2128.0,2026-09-07 09:35:28,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1428,2128.0,2026-09-07 09:35:28,1117538957#0,company|restaurant,,312.91680439510856,589.5311930299885,37.49679787270139,127.0243845203811,2662.0,534.0,taxi_respawn_35,picked
dyn_pax_1429,2129.0,2026-09-07 09:35:29,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,2177.0,48.0,taxi_respawn_34,picked
dyn_pax_1430,2129.0,2026-09-07 09:35:29,-1056882877#5,company|restaurant,,302.41102899925136,583.0415396467946,37.496737424712585,127.0242672800979,,,,timeout
dyn_pax_1431,2131.0,2026-09-07 09:35:31,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1432,2134.0,2026-09-07 09:35:34,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,2227.0,93.0,taxi_respawn_14,picked
dyn_pax_1433,2134.0,2026-09-07 09:35:34,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,2612.0,478.0,taxi_respawn_38,picked
dyn_pax_1434,2135.0,2026-09-07 09:35:35,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1435,2139.0,2026-09-07 09:35:39,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1436,2140.0,2026-09-07 09:35:40,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_1437,2141.0,2026-09-07 09:35:41,-379232161#3,restaurant,,957.578372934647,431.27964063812743,37.495494003443426,127.03171068469486,2231.0,90.0,taxi_respawn_24,picked
dyn_pax_1438,2142.0,2026-09-07 09:35:42,-117823785#1,restaurant,,983.1954817367493,635.6880668681273,37.49734021138362,127.03195197441553,2439.0,297.0,taxi_45,picked
dyn_pax_1439,2143.0,2026-09-07 09:35:43,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_1440,2144.0,2026-09-07 09:35:44,239962780#1,company|restaurant,,78.091042197054,1418.7355011637856,37.504223128704645,127.02153236485597,2563.0,419.0,taxi_respawn_34,picked
dyn_pax_1441,2145.0,2026-09-07 09:35:45,117790036#1,company,,849.7103307162836,1232.6514730855474,37.50269269072902,127.03030143103514,2181.0,36.0,taxi_10,picked
dyn_pax_1442,2146.0,2026-09-07 09:35:46,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,timeout
dyn_pax_1443,2148.0,2026-09-07 09:35:48,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,2275.0,127.0,taxi_22,picked
dyn_pax_1444,2148.0,2026-09-07 09:35:48,309155295#3,restaurant,,868.2249250208004,595.011595969151,37.496952113096654,127.03066169877924,2178.0,30.0,taxi_13,picked
dyn_pax_1445,2148.0,2026-09-07 09:35:48,117790036#1,company,,849.7103307162836,1232.6514730855474,37.50269269072902,127.03030143103514,2232.0,84.0,taxi_39,picked
dyn_pax_1446,2149.0,2026-09-07 09:35:49,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,2436.0,287.0,taxi_8,picked
dyn_pax_1447,2151.0,2026-09-07 09:35:51,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,2627.0,476.0,taxi_46,picked
dyn_pax_1448,2152.0,2026-09-07 09:35:52,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_1449,2155.0,2026-09-07 09:35:55,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,timeout
dyn_pax_1450,2157.0,2026-09-07 09:35:57,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,timeout
dyn_pax_1451,2158.0,2026-09-07 09:35:58,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,timeout
dyn_pax_1452,2159.0,2026-09-07 09:35:59,129731721#0,company|restaurant,,451.4485582282947,673.334514427724,37.497578992002325,127.0259309178301,2392.0,233.0,taxi_respawn_6,picked
dyn_pax_1453,2159.0,2026-09-07 09:35:59,-129731717#1,residential|company|restaurant,,188.433090102474,1374.3511058470413,37.503844200149025,127.0227905913032,2249.0,90.0,taxi_17,picked
dyn_pax_1454,2160.0,2026-09-07 09:36:00,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1455,2160.0,2026-09-07 09:36:00,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,2544.0,384.0,taxi_10,picked
dyn_pax_1456,2161.0,2026-09-07 09:36:01,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1457,2162.0,2026-09-07 09:36:02,-542367267#0,company,,179.75773525047865,1390.7576253945435,37.50399035207237,127.02268859703804,2219.0,57.0,taxi_respawn_2,picked
dyn_pax_1458,2163.0,2026-09-07 09:36:03,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,2559.0,396.0,taxi_35,picked
dyn_pax_1459,2163.0,2026-09-07 09:36:03,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_1460,2165.0,2026-09-07 09:36:05,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1461,2166.0,2026-09-07 09:36:06,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1462,2168.0,2026-09-07 09:36:08,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1463,2168.0,2026-09-07 09:36:08,-417750336#3,school|company,,868.1859178511071,948.5147012398835,37.50013657861005,127.03057759421064,2361.0,193.0,taxi_respawn_17,picked
dyn_pax_1464,2169.0,2026-09-07 09:36:09,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1465,2169.0,2026-09-07 09:36:09,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,2564.0,395.0,taxi_respawn_30,picked
dyn_pax_1466,2171.0,2026-09-07 09:36:11,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_1467,2172.0,2026-09-07 09:36:12,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1468,2174.0,2026-09-07 09:36:14,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_1469,2174.0,2026-09-07 09:36:14,-117790045#2,restaurant,,502.6238788004042,1360.6315306450858,37.50378004402999,127.0263465049606,,,,timeout
dyn_pax_1470,2175.0,2026-09-07 09:36:15,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,timeout
dyn_pax_1471,2178.0,2026-09-07 09:36:18,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_1472,2180.0,2026-09-07 09:36:20,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,2446.0,266.0,taxi_22,picked
dyn_pax_1473,2181.0,2026-09-07 09:36:21,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,2709.0,528.0,taxi_27,picked
dyn_pax_1474,2181.0,2026-09-07 09:36:21,-542367267#0,company,,179.75773525047865,1390.7576253945435,37.50399035207237,127.02268859703804,2308.0,127.0,taxi_respawn_10,picked
dyn_pax_1475,2183.0,2026-09-07 09:36:23,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,2258.0,75.0,taxi_20,picked
dyn_pax_1476,2184.0,2026-09-07 09:36:24,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_1477,2184.0,2026-09-07 09:36:24,-417750354#0,residential,,923.3498430372201,1041.2071047119894,37.5009819832587,127.03117938951307,2284.0,100.0,taxi_respawn_7,picked
dyn_pax_1478,2186.0,2026-09-07 09:36:26,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,2630.0,444.0,taxi_23,picked
dyn_pax_1479,2186.0,2026-09-07 09:36:26,-117790051#4,restaurant,,448.3479635094145,1379.7889979949318,37.50394236073409,127.02572824341395,,,,timeout
dyn_pax_1480,2187.0,2026-09-07 09:36:27,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_1481,2188.0,2026-09-07 09:36:28,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
