person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_1328,1939.0,2026-09-07 09:32:19,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_1329,1942.0,2026-09-07 09:32:22,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_1330,1944.0,2026-09-07 09:32:24,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,2435.0,491.0,taxi_29,picked
dyn_pax_1331,1945.0,2026-09-07 09:32:25,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,2452.0,507.0,taxi_37,picked
dyn_pax_1332,1945.0,2026-09-07 09:32:25,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,2334.0,389.0,taxi_24,picked
dyn_pax_1333,1946.0,2026-09-07 09:32:26,-379232133,restaurant,,887.8909311741835,528.8139035551092,37.496359489964284,127.03089971288236,,,,timeout
dyn_pax_1334,1949.0,2026-09-07 09:32:29,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,timeout
dyn_pax_1335,1951.0,2026-09-07 09:32:31,379463134#3,restaurant,,544.2510512741843,1273.4484249309019,37.503002538586315,127.0268378740983,2220.0,269.0,taxi_respawn_22,picked
dyn_pax_1336,1951.0,2026-09-07 09:32:31,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_1337,1952.0,2026-09-07 09:32:32,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,2367.0,415.0,taxi_6,picked
dyn_pax_1338,1953.0,2026-09-07 09:32:33,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_1339,1955.0,2026-09-07 09:32:35,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1340,1956.0,2026-09-07 09:32:36,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1341,1956.0,2026-09-07 09:32:36,129733424#0,restaurant,,719.7944869540754,1033.9950883209078,37.500878618503414,127.0288795122034,2114.0,158.0,taxi_29,picked
dyn_pax_1342,1958.0,2026-09-07 09:32:38,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1343,1958.0,2026-09-07 09:32:38,117790041#2,restaurant,,441.66460303662666,1376.669936706078,37.50391299976682,127.0256534125234,2009.0,51.0,taxi_respawn_17,picked
dyn_pax_1344,1959.0,2026-09-07 09:32:39,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_1345,1959.0,2026-09-07 09:32:39,-417933642#1,restaurant,,972.7851169931362,629.1778231901285,37.49727960321316,127.03183581048214,,,,timeout
dyn_pax_1346,1960.0,2026-09-07 09:32:40,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,2371.0,411.0,taxi_11,picked
dyn_pax_1347,1961.0,2026-09-07 09:32:41,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_1348,1962.0,2026-09-07 09:32:42,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_1349,1962.0,2026-09-07 09:32:42,504227069,residential|restaurant,,587.1158993285404,291.7776336445087,37.494167438547194,127.02755526357365,,,,timeout
dyn_pax_1350,1964.0,2026-09-07 09:32:44,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1351,1964.0,2026-09-07 09:32:44,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,2375.0,411.0,taxi_1,picked
dyn_pax_1352,1966.0,2026-09-07 09:32:46,-256787796#4,restaurant,,620.2926176327408,895.5374521094307,37.49961256354246,127.02778727239327,2018.0,52.0,taxi_respawn_10,picked
dyn_pax_1353,1966.0,2026-09-07 09:32:46,117790039#3,restaurant,,1021.8645860465238,1004.4924062015546,37.500669811640854,127.03230197280303,2008.0,42.0,taxi_respawn_11,picked
dyn_pax_1354,1968.0,2026-09-07 09:32:48,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1355,1970.0,2026-09-07 09:32:50,504512001,restaurant,,488.2111633916996,684.0143948730154,37.497682147346794,127.02634403725544,2013.0,43.0,taxi_16,picked
dyn_pax_1356,1972.0,2026-09-07 09:32:52,256787796#0,restaurant,,530.944358998998,1120.7521543106918,37.50162448989409,127.02672362781294,2123.0,151.0,taxi_respawn_29,picked
dyn_pax_1357,1973.0,2026-09-07 09:32:53,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,2447.0,474.0,taxi_respawn_13,picked
dyn_pax_1358,1975.0,2026-09-07 09:32:55,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,2365.0,390.0,taxi_3,picked
dyn_pax_1359,1976.0,2026-09-07 09:32:56,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1360,1976.0,2026-09-07 09:32:56,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,2326.0,350.0,taxi_49,picked
dyn_pax_1361,1977.0,2026-09-07 09:32:57,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_1362,1978.0,2026-09-07 09:32:58,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,2386.0,408.0,taxi_17,picked
dyn_pax_1363,1978.0,2026-09-07 09:32:58,-379463134#2,restaurant,,527.5499142349145,1277.2476095039178,37.503033607059436,127.02664812966836,2275.0,297.0,taxi_38,picked
dyn_pax_1364,1979.0,2026-09-07 09:32:59,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,2407.0,428.0,taxi_respawn_5,picked
dyn_pax_1365,1979.0,2026-09-07 09:32:59,504227067#0,restaurant,,638.7551174354396,526.833121212444,37.49629464408366,127.02808339614947,2025.0,46.0,taxi_respawn_5,picked
dyn_pax_1366,1981.0,2026-09-07 09:33:01,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_1367,1982.0,2026-09-07 09:33:02,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_1368,1984.0,2026-09-07 09:33:04,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1369,1985.0,2026-09-07 09:33:05,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,2286.0,301.0,taxi_respawn_15,picked
dyn_pax_1370,1987.0,2026-09-07 09:33:07,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_1371,1987.0,2026-09-07 09:33:07,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_1372,1988.0,2026-09-07 09:33:08,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1373,1988.0,2026-09-07 09:33:08,117823785#0,company|restaurant,,1360.8740206736493,851.0492627492013,37.499351351792384,127.0361713398344,,,,timeout
dyn_pax_1374,1990.0,2026-09-07 09:33:10,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,2261.0,271.0,taxi_respawn_7,picked
dyn_pax_1375,1990.0,2026-09-07 09:33:10,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1376,1991.0,2026-09-07 09:33:11,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_1377,1992.0,2026-09-07 09:33:12,-379232155,restaurant,,999.2800162208075,449.1965960198298,37.495663263085994,127.03217793178025,,,,timeout
dyn_pax_1378,1993.0,2026-09-07 09:33:13,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1379,1994.0,2026-09-07 09:33:14,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1380,1995.0,2026-09-07 09:33:15,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,2488.0,493.0,taxi_27,picked
dyn_pax_1381,1995.0,2026-09-07 09:33:15,379232155,restaurant,,946.0567570824509,480.05346239194995,37.49593120335224,127.03156888346594,2198.0,203.0,taxi_7,picked
dyn_pax_1382,2001.0,2026-09-07 09:33:21,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_1383,2003.0,2026-09-07 09:33:23,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1384,2004.0,2026-09-07 09:33:24,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,2484.0,480.0,taxi_respawn_32,picked
dyn_pax_1385,2004.0,2026-09-07 09:33:24,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,2387.0,383.0,taxi_respawn_31,picked
dyn_pax_1386,2005.0,2026-09-07 09:33:25,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_1387,2007.0,2026-09-07 09:33:27,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1388,2008.0,2026-09-07 09:33:28,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,2551.0,543.0,taxi_43,picked
dyn_pax_1389,2010.0,2026-09-07 09:33:30,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1390,2011.0,2026-09-07 09:33:31,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1391,2014.0,2026-09-07 09:33:34,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1392,2016.0,2026-09-07 09:33:36,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1393,2017.0,2026-09-07 09:33:37,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1394,2019.0,2026-09-07 09:33:39,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_1395,2021.0,2026-09-07 09:33:41,542367267#1,company|restaurant,,199.26981683313872,1381.121508122661,37.50390724154084,127.02291151664822,2032.0,11.0,taxi_respawn_26,picked
dyn_pax_1396,2022.0,2026-09-07 09:33:42,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_1397,2024.0,2026-09-07 09:33:44,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_1398,2025.0,2026-09-07 09:33:45,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,2338.0,313.0,taxi_respawn_13,picked
dyn_pax_1399,2027.0,2026-09-07 09:33:47,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1400,2028.0,2026-09-07 09:33:48,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_1401,2030.0,2026-09-07 09:33:50,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_1402,2030.0,2026-09-07 09:33:50,-417933646#4,company|restaurant,,761.9867537178288,747.7080569325292,37.49830761500862,127.02942437673002,2430.0,400.0,taxi_respawn_35,picked
dyn_pax_1403,2031.0,2026-09-07 09:33:51,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1404,2033.0,2026-09-07 09:33:53,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_1405,2034.0,2026-09-07 09:33:54,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,2437.0,403.0,taxi_respawn_24,picked
dyn_pax_1406,2036.0,2026-09-07 09:33:56,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_1407,2037.0,2026-09-07 09:33:57,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,2096.0,59.0,taxi_13,picked
dyn_pax_1408,2039.0,2026-09-07 09:33:59,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_1409,2040.0,2026-09-07 09:34:00,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,2568.0,528.0,taxi_20,picked
dyn_pax_1410,2042.0,2026-09-07 09:34:02,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1411,2044.0,2026-09-07 09:34:04,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,2528.0,484.0,taxi_respawn_22,picked
dyn_pax_1412,2044.0,2026-09-07 09:34:04,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_1413,2045.0,2026-09-07 09:34:05,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_1414,2048.0,2026-09-07 09:34:08,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,2334.0,286.0,taxi_respawn_8,picked
dyn_pax_1415,2051.0,2026-09-07 09:34:11,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,2628.0,577.0,taxi_respawn_26,picked
dyn_pax_1416,2054.0,2026-09-07 09:34:14,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_1417,2054.0,2026-09-07 09:34:14,256787796#5,restaurant,,616.3422671393917,878.7532899245961,37.49946062055924,127.02774658517313,2365.0,311.0,taxi_39,picked
dyn_pax_1418,2056.0,2026-09-07 09:34:16,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_1419,2057.0,2026-09-07 09:34:17,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,2572.0,515.0,taxi_31,picked
dyn_pax_1420,2059.0,2026-09-07 09:34:19,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1421,2062.0,2026-09-07 09:34:22,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_1422,2063.0,2026-09-07 09:34:23,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_1423,2063.0,2026-09-07 09:34:23,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,2428.0,365.0,taxi_respawn_38,picked
dyn_pax_1424,2063.0,2026-09-07 09:34:23,-256787796#7,restaurant,,650.4923169509016,809.9698095387197,37.49884744554127,127.02814900895488,,,,timeout
dyn_pax_1425,2065.0,2026-09-07 09:34:25,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_1426,2065.0,2026-09-07 09:34:25,-309155295#4,residential|restaurant,,966.4689567179357,639.4784987131154,37.49737120494098,127.0317619612052,2346.0,281.0,taxi_13,picked
dyn_pax_1427,2067.0,2026-09-07 09:34:27,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,2545.0,478.0,taxi_respawn_6,picked
dyn_pax_1428,2069.0,2026-09-07 09:34:29,-379463134#2,restaurant,,527.5499142349145,1277.2476095039178,37.503033607059436,127.02664812966836,2309.0,240.0,taxi_respawn_6,picked
dyn_pax_1429,2070.0,2026-09-07 09:34:30,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1430,2071.0,2026-09-07 09:34:31,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,2320.0,249.0,taxi_10,picked
dyn_pax_1431,2071.0,2026-09-07 09:34:31,-417750354#0,residential,,923.3498430372201,1041.2071047119894,37.5009819832587,127.03117938951307,2188.0,117.0,taxi_respawn_17,picked
dyn_pax_1432,2073.0,2026-09-07 09:34:33,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,2467.0,394.0,taxi_respawn_11,picked
dyn_pax_1433,2074.0,2026-09-07 09:34:34,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1434,2075.0,2026-09-07 09:34:35,-1056882877#5,company|restaurant,,302.41102899925136,583.0415396467946,37.496737424712585,127.0242672800979,2121.0,46.0,taxi_respawn_37,picked
dyn_pax_1435,2076.0,2026-09-07 09:34:36,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1436,2077.0,2026-09-07 09:34:37,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_1437,2079.0,2026-09-07 09:34:39,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,2369.0,290.0,taxi_8,picked
dyn_pax_1438,2080.0,2026-09-07 09:34:40,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_1439,2080.0,2026-09-07 09:34:40,379463134#2,restaurant,,492.9894267673794,1254.822149661426,37.50282506050825,127.0262626667944,2279.0,199.0,taxi_respawn_19,picked
dyn_pax_1440,2081.0,2026-09-07 09:34:41,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1441,2082.0,2026-09-07 09:34:42,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1442,2083.0,2026-09-07 09:34:43,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1443,2085.0,2026-09-07 09:34:45,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_1444,2086.0,2026-09-07 09:34:46,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_1445,2086.0,2026-09-07 09:34:46,129733424#0,restaurant,,719.7944869540754,1033.9950883209078,37.500878618503414,127.0288795122034,2416.0,330.0,taxi_respawn_3,picked
dyn_pax_1446,2088.0,2026-09-07 09:34:48,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,2528.0,440.0,taxi_respawn_33,picked
dyn_pax_1447,2088.0,2026-09-07 09:34:48,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_1448,2089.0,2026-09-07 09:34:49,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,2571.0,482.0,taxi_respawn_30,picked
dyn_pax_1449,2091.0,2026-09-07 09:34:51,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,2564.0,473.0,taxi_respawn_31,picked
dyn_pax_1450,2091.0,2026-09-07 09:34:51,504512001,restaurant,,488.2111633916996,684.0143948730154,37.497682147346794,127.02634403725544,2103.0,12.0,taxi_9,picked
dyn_pax_1451,2093.0,2026-09-07 09:34:53,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,2585.0,492.0,taxi_24,picked
dyn_pax_1452,2093.0,2026-09-07 09:34:53,129731721#0,company|restaurant,,451.4485582282947,673.334514427724,37.497578992002325,127.0259309178301,2578.0,485.0,taxi_19,picked
dyn_pax_1453,2094.0,2026-09-07 09:34:54,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,2453.0,359.0,taxi_35,picked
dyn_pax_1454,2096.0,2026-09-07 09:34:56,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_1455,2097.0,2026-09-07 09:34:57,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,2443.0,346.0,taxi_respawn_10,picked
dyn_pax_1456,2099.0,2026-09-07 09:34:59,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1457,2102.0,2026-09-07 09:35:02,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_1458,2103.0,2026-09-07 09:35:03,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1459,2104.0,2026-09-07 09:35:04,-117790045#1,restaurant,,534.0975884889299,1266.9858058167179,37.502942402865294,127.02672459950128,2268.0,164.0,taxi_respawn_16,picked
dyn_pax_1460,2105.0,2026-09-07 09:35:05,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_1461,2106.0,2026-09-07 09:35:06,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1462,2108.0,2026-09-07 09:35:08,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1463,2109.0,2026-09-07 09:35:09,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_1464,2110.0,2026-09-07 09:35:10,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_1465,2111.0,2026-09-07 09:35:11,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_1466,2112.0,2026-09-07 09:35:12,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,2438.0,326.0,taxi_45,picked
dyn_pax_1467,2114.0,2026-09-07 09:35:14,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_1468,2116.0,2026-09-07 09:35:16,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1469,2117.0,2026-09-07 09:35:17,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_1470,2118.0,2026-09-07 09:35:18,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,2536.0,418.0,taxi_30,picked
dyn_pax_1471,2119.0,2026-09-07 09:35:19,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_1472,2120.0,2026-09-07 09:35:20,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_1473,2122.0,2026-09-07 09:35:22,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,2578.0,456.0,taxi_25,picked
dyn_pax_1474,2122.0,2026-09-07 09:35:22,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,2814.0,692.0,taxi_48,picked
dyn_pax_1475,2123.0,2026-09-07 09:35:23,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1476,2125.0,2026-09-07 09:35:25,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_1477,2126.0,2026-09-07 09:35:26,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1478,2128.0,2026-09-07 09:35:28,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_1479,2129.0,2026-09-07 09:35:29,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,2443.0,314.0,taxi_20,picked
