person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_1539,3067.0,2026-07-03 09:51:07,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,3124.0,57.0,taxi_respawn_23,picked
dyn_pax_1540,3068.0,2026-07-03 09:51:08,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_1541,3070.0,2026-07-03 09:51:10,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1542,3071.0,2026-07-03 09:51:11,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1543,3073.0,2026-07-03 09:51:13,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1544,3075.0,2026-07-03 09:51:15,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1545,3076.0,2026-07-03 09:51:16,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,3440.0,364.0,taxi_7,picked
dyn_pax_1546,3078.0,2026-07-03 09:51:18,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,3445.0,367.0,taxi_48,picked
dyn_pax_1547,3078.0,2026-07-03 09:51:18,-376649996#1,company,,349.947152138941,1.6182517984103069,37.49150877654974,127.02494272030683,,,,timeout
dyn_pax_1548,3079.0,2026-07-03 09:51:19,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,3634.0,555.0,taxi_28,picked
dyn_pax_1549,3081.0,2026-07-03 09:51:21,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_1550,3082.0,2026-07-03 09:51:22,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1551,3084.0,2026-07-03 09:51:24,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,3107.0,23.0,taxi_respawn_18,picked
dyn_pax_1552,3085.0,2026-07-03 09:51:25,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1553,3087.0,2026-07-03 09:51:27,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_1554,3088.0,2026-07-03 09:51:28,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_1555,3090.0,2026-07-03 09:51:30,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1556,3091.0,2026-07-03 09:51:31,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,3250.0,159.0,taxi_1,picked
dyn_pax_1557,3093.0,2026-07-03 09:51:33,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,3465.0,372.0,taxi_respawn_19,picked
dyn_pax_1558,3094.0,2026-07-03 09:51:34,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,3157.0,63.0,taxi_respawn_20,picked
dyn_pax_1559,3096.0,2026-07-03 09:51:36,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,3595.0,499.0,taxi_7,picked
dyn_pax_1560,3096.0,2026-07-03 09:51:36,239962780#1,company|restaurant,,78.091042197054,1418.7355011637856,37.504223128704645,127.02153236485597,3174.0,78.0,taxi_respawn_36,picked
dyn_pax_1561,3097.0,2026-07-03 09:51:37,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1562,3099.0,2026-07-03 09:51:39,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_1563,3101.0,2026-07-03 09:51:41,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,3313.0,212.0,taxi_30,picked
dyn_pax_1564,3102.0,2026-07-03 09:51:42,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1565,3104.0,2026-07-03 09:51:44,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1566,3105.0,2026-07-03 09:51:45,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,3479.0,374.0,taxi_respawn_33,picked
dyn_pax_1567,3107.0,2026-07-03 09:51:47,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1568,3108.0,2026-07-03 09:51:48,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_1569,3109.0,2026-07-03 09:51:49,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,,,,timeout
dyn_pax_1570,3110.0,2026-07-03 09:51:50,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,3428.0,318.0,taxi_respawn_27,picked
dyn_pax_1571,3111.0,2026-07-03 09:51:51,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,3253.0,142.0,taxi_respawn_9,picked
dyn_pax_1572,3111.0,2026-07-03 09:51:51,-379463134#6,restaurant,,651.5506250710082,1319.679135788758,37.50343926652266,127.02804017641046,3180.0,69.0,taxi_respawn_27,picked
dyn_pax_1573,3113.0,2026-07-03 09:51:53,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1574,3114.0,2026-07-03 09:51:54,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_1575,3116.0,2026-07-03 09:51:56,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1576,3116.0,2026-07-03 09:51:56,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1577,3117.0,2026-07-03 09:51:57,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1578,3119.0,2026-07-03 09:51:59,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,3518.0,399.0,taxi_47,picked
dyn_pax_1579,3120.0,2026-07-03 09:52:00,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_1580,3124.0,2026-07-03 09:52:04,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,3483.0,359.0,taxi_18,picked
dyn_pax_1581,3125.0,2026-07-03 09:52:05,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,3660.0,535.0,taxi_respawn_21,picked
dyn_pax_1582,3127.0,2026-07-03 09:52:07,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1583,3128.0,2026-07-03 09:52:08,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,3228.0,100.0,taxi_respawn_37,picked
dyn_pax_1584,3130.0,2026-07-03 09:52:10,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,3686.0,556.0,taxi_respawn_9,picked
dyn_pax_1585,3131.0,2026-07-03 09:52:11,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_1586,3133.0,2026-07-03 09:52:13,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,3279.0,146.0,taxi_respawn_22,picked
dyn_pax_1587,3134.0,2026-07-03 09:52:14,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,3538.0,404.0,taxi_respawn_34,picked
dyn_pax_1588,3134.0,2026-07-03 09:52:14,379463134#4,restaurant,,574.4815382344308,1284.0756787717605,37.50310398350559,127.02717717678497,3200.0,66.0,taxi_35,picked
dyn_pax_1589,3136.0,2026-07-03 09:52:16,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1590,3137.0,2026-07-03 09:52:17,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1591,3139.0,2026-07-03 09:52:19,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,3647.0,508.0,taxi_16,picked
dyn_pax_1592,3140.0,2026-07-03 09:52:20,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,3709.0,569.0,taxi_respawn_31,picked
dyn_pax_1593,3142.0,2026-07-03 09:52:22,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_1594,3143.0,2026-07-03 09:52:23,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_1595,3144.0,2026-07-03 09:52:24,-417933646#4,company|restaurant,,761.9867537178288,747.7080569325292,37.49830761500862,127.02942437673002,,,,timeout
dyn_pax_1596,3147.0,2026-07-03 09:52:27,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,3646.0,499.0,taxi_respawn_33,picked
dyn_pax_1597,3148.0,2026-07-03 09:52:28,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,3505.0,357.0,taxi_34,picked
dyn_pax_1598,3150.0,2026-07-03 09:52:30,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,3230.0,80.0,taxi_respawn_17,picked
dyn_pax_1599,3151.0,2026-07-03 09:52:31,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1600,3153.0,2026-07-03 09:52:33,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,3252.0,99.0,taxi_31,picked
dyn_pax_1601,3154.0,2026-07-03 09:52:34,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,3706.0,552.0,taxi_34,picked
dyn_pax_1602,3156.0,2026-07-03 09:52:36,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,3347.0,191.0,taxi_49,picked
dyn_pax_1603,3157.0,2026-07-03 09:52:37,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,3271.0,114.0,taxi_40,picked
dyn_pax_1604,3159.0,2026-07-03 09:52:39,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1605,3160.0,2026-07-03 09:52:40,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,3289.0,129.0,taxi_13,picked
dyn_pax_1606,3162.0,2026-07-03 09:52:42,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1607,3163.0,2026-07-03 09:52:43,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,3559.0,396.0,taxi_respawn_27,picked
dyn_pax_1608,3165.0,2026-07-03 09:52:45,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1609,3166.0,2026-07-03 09:52:46,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,3437.0,271.0,taxi_respawn_4,picked
dyn_pax_1610,3168.0,2026-07-03 09:52:48,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,3635.0,467.0,taxi_6,picked
dyn_pax_1611,3169.0,2026-07-03 09:52:49,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_1612,3171.0,2026-07-03 09:52:51,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,3576.0,405.0,taxi_37,picked
dyn_pax_1613,3173.0,2026-07-03 09:52:53,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,3295.0,122.0,taxi_respawn_1,picked
dyn_pax_1614,3174.0,2026-07-03 09:52:54,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1615,3176.0,2026-07-03 09:52:56,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,3567.0,391.0,taxi_respawn_36,picked
dyn_pax_1616,3177.0,2026-07-03 09:52:57,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_1617,3180.0,2026-07-03 09:53:00,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,3393.0,213.0,taxi_respawn_31,picked
dyn_pax_1618,3182.0,2026-07-03 09:53:02,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1619,3183.0,2026-07-03 09:53:03,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,3787.0,604.0,taxi_10,picked
dyn_pax_1620,3185.0,2026-07-03 09:53:05,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1621,3186.0,2026-07-03 09:53:06,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_1622,3188.0,2026-07-03 09:53:08,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_1623,3189.0,2026-07-03 09:53:09,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_1624,3191.0,2026-07-03 09:53:11,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_1625,3192.0,2026-07-03 09:53:12,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1626,3194.0,2026-07-03 09:53:14,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_1627,3197.0,2026-07-03 09:53:17,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1628,3199.0,2026-07-03 09:53:19,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,3285.0,86.0,taxi_41,picked
dyn_pax_1629,3200.0,2026-07-03 09:53:20,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,4095.0,895.0,taxi_5,picked
dyn_pax_1630,3202.0,2026-07-03 09:53:22,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1631,3203.0,2026-07-03 09:53:23,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1632,3205.0,2026-07-03 09:53:25,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_1633,3206.0,2026-07-03 09:53:26,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_1634,3208.0,2026-07-03 09:53:28,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1635,3209.0,2026-07-03 09:53:29,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,3250.0,41.0,taxi_48,picked
dyn_pax_1636,3211.0,2026-07-03 09:53:31,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,3259.0,48.0,taxi_respawn_29,picked
dyn_pax_1637,3212.0,2026-07-03 09:53:32,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,3486.0,274.0,taxi_respawn_2,picked
dyn_pax_1638,3217.0,2026-07-03 09:53:37,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,3649.0,432.0,taxi_46,picked
dyn_pax_1639,3219.0,2026-07-03 09:53:39,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,3787.0,568.0,taxi_24,picked
dyn_pax_1640,3220.0,2026-07-03 09:53:40,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1641,3222.0,2026-07-03 09:53:42,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,3367.0,145.0,taxi_respawn_26,picked
dyn_pax_1642,3223.0,2026-07-03 09:53:43,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_1643,3225.0,2026-07-03 09:53:45,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_1644,3226.0,2026-07-03 09:53:46,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1645,3228.0,2026-07-03 09:53:48,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_1646,3229.0,2026-07-03 09:53:49,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,3569.0,340.0,taxi_29,picked
dyn_pax_1647,3231.0,2026-07-03 09:53:51,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,3635.0,404.0,taxi_35,picked
dyn_pax_1648,3232.0,2026-07-03 09:53:52,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_1649,3232.0,2026-07-03 09:53:52,129731857#1,residential|restaurant,,656.8212873140518,799.6615847813327,37.498755780674834,127.02822301071001,,,,timeout
dyn_pax_1650,3234.0,2026-07-03 09:53:54,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_1651,3235.0,2026-07-03 09:53:55,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,3573.0,338.0,taxi_respawn_7,picked
dyn_pax_1652,3237.0,2026-07-03 09:53:57,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_1653,3237.0,2026-07-03 09:53:57,117790039#3,restaurant,,1021.8645860465238,1004.4924062015546,37.500669811640854,127.03230197280303,3296.0,59.0,taxi_respawn_32,picked
dyn_pax_1654,3238.0,2026-07-03 09:53:58,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,3273.0,35.0,taxi_respawn_24,picked
dyn_pax_1655,3240.0,2026-07-03 09:54:00,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,3708.0,468.0,taxi_respawn_10,picked
dyn_pax_1656,3243.0,2026-07-03 09:54:03,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,3437.0,194.0,taxi_8,picked
dyn_pax_1657,3245.0,2026-07-03 09:54:05,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_1658,3246.0,2026-07-03 09:54:06,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,3719.0,473.0,taxi_27,picked
dyn_pax_1659,3248.0,2026-07-03 09:54:08,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1660,3249.0,2026-07-03 09:54:09,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,3750.0,501.0,taxi_respawn_13,picked
dyn_pax_1661,3251.0,2026-07-03 09:54:11,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1662,3252.0,2026-07-03 09:54:12,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,3755.0,503.0,taxi_respawn_29,picked
dyn_pax_1663,3252.0,2026-07-03 09:54:12,129731852,restaurant,,626.5739131314494,885.3301415107766,37.499521799012015,127.0278607124155,,,,timeout
dyn_pax_1664,3254.0,2026-07-03 09:54:14,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,3619.0,365.0,taxi_9,picked
dyn_pax_1665,3255.0,2026-07-03 09:54:15,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,3304.0,49.0,taxi_29,picked
dyn_pax_1666,3257.0,2026-07-03 09:54:17,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,3454.0,197.0,taxi_respawn_25,picked
dyn_pax_1667,3258.0,2026-07-03 09:54:18,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,3801.0,543.0,taxi_45,picked
dyn_pax_1668,3260.0,2026-07-03 09:54:20,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1669,3261.0,2026-07-03 09:54:21,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,3385.0,124.0,taxi_respawn_20,picked
dyn_pax_1670,3263.0,2026-07-03 09:54:23,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,3586.0,323.0,taxi_31,picked
dyn_pax_1671,3264.0,2026-07-03 09:54:24,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_1672,3266.0,2026-07-03 09:54:26,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,3992.0,726.0,taxi_respawn_22,picked
dyn_pax_1673,3268.0,2026-07-03 09:54:28,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_1674,3269.0,2026-07-03 09:54:29,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1675,3271.0,2026-07-03 09:54:31,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,3339.0,68.0,taxi_39,picked
dyn_pax_1676,3272.0,2026-07-03 09:54:32,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1677,3274.0,2026-07-03 09:54:34,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1678,3275.0,2026-07-03 09:54:35,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,3787.0,512.0,taxi_19,picked
dyn_pax_1679,3277.0,2026-07-03 09:54:37,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1680,3278.0,2026-07-03 09:54:38,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_1681,3280.0,2026-07-03 09:54:40,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,,,,timeout
dyn_pax_1682,3281.0,2026-07-03 09:54:41,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,3576.0,295.0,taxi_respawn_19,picked
dyn_pax_1683,3283.0,2026-07-03 09:54:43,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1684,3284.0,2026-07-03 09:54:44,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,3732.0,448.0,taxi_13,picked
dyn_pax_1685,3286.0,2026-07-03 09:54:46,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1686,3287.0,2026-07-03 09:54:47,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
