person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_1643,2310.0,2026-09-07 09:38:30,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_1644,2313.0,2026-09-07 09:38:33,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1645,2314.0,2026-09-07 09:38:34,129733424#1,restaurant,,625.7652907028337,1027.567371479777,37.50080296382065,127.02781785674841,2506.0,192.0,taxi_4,picked
dyn_pax_1646,2315.0,2026-09-07 09:38:35,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,2842.0,527.0,taxi_48,picked
dyn_pax_1647,2315.0,2026-09-07 09:38:35,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_1648,2316.0,2026-09-07 09:38:36,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,,,,timeout
dyn_pax_1649,2316.0,2026-09-07 09:38:36,417750337#1,restaurant,,654.3039749436668,1311.1147669608317,37.50336263595113,127.02807333923603,2644.0,328.0,taxi_6,picked
dyn_pax_1650,2318.0,2026-09-07 09:38:38,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1651,2319.0,2026-09-07 09:38:39,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,2843.0,524.0,taxi_1,picked
dyn_pax_1652,2320.0,2026-09-07 09:38:40,309155295#0,company|restaurant,,688.2712938579457,529.5739965525526,37.49632868191341,127.02864258735015,,,,timeout
dyn_pax_1653,2322.0,2026-09-07 09:38:42,-309155295#0,restaurant,,747.4684617800942,561.8059110120743,37.49663020867341,127.0293042509181,2493.0,171.0,taxi_respawn_24,picked
dyn_pax_1654,2324.0,2026-09-07 09:38:44,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1655,2325.0,2026-09-07 09:38:45,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_1656,2327.0,2026-09-07 09:38:47,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,2810.0,483.0,taxi_24,picked
dyn_pax_1657,2328.0,2026-09-07 09:38:48,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_1658,2330.0,2026-09-07 09:38:50,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,2667.0,337.0,taxi_27,picked
dyn_pax_1659,2331.0,2026-09-07 09:38:51,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,,,,timeout
dyn_pax_1660,2332.0,2026-09-07 09:38:52,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_1661,2333.0,2026-09-07 09:38:53,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,,,,timeout
dyn_pax_1662,2335.0,2026-09-07 09:38:55,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,2832.0,497.0,taxi_43,picked
dyn_pax_1663,2336.0,2026-09-07 09:38:56,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1664,2338.0,2026-09-07 09:38:58,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_1665,2339.0,2026-09-07 09:38:59,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1666,2341.0,2026-09-07 09:39:01,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1667,2342.0,2026-09-07 09:39:02,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_1668,2344.0,2026-09-07 09:39:04,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_1669,2345.0,2026-09-07 09:39:05,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1670,2347.0,2026-09-07 09:39:07,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_1671,2349.0,2026-09-07 09:39:09,309155295#0,company|restaurant,,688.2712938579457,529.5739965525526,37.49632868191341,127.02864258735015,2847.0,498.0,taxi_44,picked
dyn_pax_1672,2350.0,2026-09-07 09:39:10,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1673,2351.0,2026-09-07 09:39:11,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,2838.0,487.0,taxi_5,picked
dyn_pax_1674,2352.0,2026-09-07 09:39:12,117790045#2,restaurant,,537.9561568342307,1283.7183624175188,37.50309386389003,127.02676426064505,2677.0,325.0,taxi_respawn_12,picked
dyn_pax_1675,2353.0,2026-09-07 09:39:13,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,2771.0,418.0,taxi_37,picked
dyn_pax_1676,2356.0,2026-09-07 09:39:16,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1677,2357.0,2026-09-07 09:39:17,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,2677.0,320.0,taxi_respawn_31,picked
dyn_pax_1678,2358.0,2026-09-07 09:39:18,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_1679,2360.0,2026-09-07 09:39:20,-379463134#1,restaurant,,479.36604535588674,1259.6870258351425,37.50286630987452,127.02610747054479,2400.0,40.0,taxi_21,picked
dyn_pax_1680,2360.0,2026-09-07 09:39:20,129731857#2,company,,789.9847076009492,845.2662126154856,37.499191732762846,127.02971783662417,2644.0,284.0,taxi_39,picked
dyn_pax_1681,2361.0,2026-09-07 09:39:21,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_1682,2362.0,2026-09-07 09:39:22,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1683,2364.0,2026-09-07 09:39:24,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1684,2365.0,2026-09-07 09:39:25,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,2883.0,518.0,taxi_respawn_7,picked
dyn_pax_1685,2367.0,2026-09-07 09:39:27,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1686,2368.0,2026-09-07 09:39:28,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1687,2370.0,2026-09-07 09:39:30,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_1688,2371.0,2026-09-07 09:39:31,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_1689,2372.0,2026-09-07 09:39:32,129731859#0,restaurant,,636.6446621144157,858.1896913104493,37.49927921090336,127.0279810114602,,,,timeout
dyn_pax_1690,2373.0,2026-09-07 09:39:33,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,2970.0,597.0,taxi_respawn_33,picked
dyn_pax_1691,2374.0,2026-09-07 09:39:34,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_1692,2374.0,2026-09-07 09:39:34,-417933646#1,residential|restaurant,,826.6019869456061,577.8075382253838,37.49678928421788,127.03019516859905,2413.0,39.0,taxi_40,picked
dyn_pax_1693,2376.0,2026-09-07 09:39:36,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1694,2377.0,2026-09-07 09:39:37,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1695,2377.0,2026-09-07 09:39:37,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_1696,2379.0,2026-09-07 09:39:39,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,,,,timeout
dyn_pax_1697,2379.0,2026-09-07 09:39:39,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_1698,2381.0,2026-09-07 09:39:41,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1699,2384.0,2026-09-07 09:39:44,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_1700,2385.0,2026-09-07 09:39:45,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1701,2389.0,2026-09-07 09:39:49,-417933642#4,restaurant,,907.3718228697127,805.8014682006251,37.49885835910486,127.03105443169989,2483.0,94.0,taxi_respawn_6,picked
dyn_pax_1702,2390.0,2026-09-07 09:39:50,494824662#3,restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,2825.0,435.0,taxi_respawn_9,picked
dyn_pax_1703,2391.0,2026-09-07 09:39:51,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,2781.0,390.0,taxi_4,picked
dyn_pax_1704,2393.0,2026-09-07 09:39:53,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,2886.0,493.0,taxi_13,picked
dyn_pax_1705,2394.0,2026-09-07 09:39:54,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,2846.0,452.0,taxi_41,picked
dyn_pax_1706,2395.0,2026-09-07 09:39:55,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_1707,2396.0,2026-09-07 09:39:56,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,2441.0,45.0,taxi_8,picked
dyn_pax_1708,2397.0,2026-09-07 09:39:57,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1709,2397.0,2026-09-07 09:39:57,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,2482.0,85.0,taxi_32,picked
dyn_pax_1710,2399.0,2026-09-07 09:39:59,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1711,2402.0,2026-09-07 09:40:02,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_1712,2403.0,2026-09-07 09:40:03,-504227067#3,restaurant,,527.7289520354611,471.5483450335965,37.495775653483,127.02684121970124,2533.0,130.0,taxi_18,picked
dyn_pax_1713,2404.0,2026-09-07 09:40:04,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,2895.0,491.0,taxi_respawn_21,picked
dyn_pax_1714,2405.0,2026-09-07 09:40:05,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_1715,2407.0,2026-09-07 09:40:07,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_1716,2408.0,2026-09-07 09:40:08,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_1717,2408.0,2026-09-07 09:40:08,-1011529829#3,residential|restaurant,,246.84006179949273,776.1178104815556,37.49846619888778,127.02359312469504,2436.0,28.0,taxi_respawn_28,picked
dyn_pax_1718,2410.0,2026-09-07 09:40:10,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,2919.0,509.0,taxi_0,picked
dyn_pax_1719,2410.0,2026-09-07 09:40:10,504227065,company,,441.32681628575455,666.8408278135128,37.497518581743364,127.0258180180219,,,,timeout
dyn_pax_1720,2411.0,2026-09-07 09:40:11,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1721,2412.0,2026-09-07 09:40:12,256787796#5,restaurant,,616.3422671393917,878.7532899245961,37.49946062055924,127.02774658517313,,,,timeout
dyn_pax_1722,2414.0,2026-09-07 09:40:14,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1723,2415.0,2026-09-07 09:40:15,-417750336#3,school|company,,868.1859178511071,948.5147012398835,37.50013657861005,127.03057759421064,2543.0,128.0,taxi_42,picked
dyn_pax_1724,2416.0,2026-09-07 09:40:16,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,3094.0,678.0,taxi_respawn_37,picked
dyn_pax_1725,2417.0,2026-09-07 09:40:17,494824662#3,restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_1726,2418.0,2026-09-07 09:40:18,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,timeout
dyn_pax_1727,2419.0,2026-09-07 09:40:19,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,2906.0,487.0,taxi_27,picked
dyn_pax_1728,2420.0,2026-09-07 09:40:20,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_1729,2423.0,2026-09-07 09:40:23,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1730,2423.0,2026-09-07 09:40:23,1537068130#0,residential,,915.247444986279,1279.656751811989,37.50312848832193,127.03103134780491,2474.0,51.0,taxi_respawn_25,picked
dyn_pax_1731,2425.0,2026-09-07 09:40:25,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_1732,2426.0,2026-09-07 09:40:26,1537068130#0,residential,,915.247444986279,1279.656751811989,37.50312848832193,127.03103134780491,2831.0,405.0,taxi_respawn_1,picked
dyn_pax_1733,2427.0,2026-09-07 09:40:27,494824662#3,restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_1734,2430.0,2026-09-07 09:40:30,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,2937.0,507.0,taxi_32,picked
dyn_pax_1735,2430.0,2026-09-07 09:40:30,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_1736,2433.0,2026-09-07 09:40:33,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,2487.0,54.0,taxi_respawn_36,picked
dyn_pax_1737,2434.0,2026-09-07 09:40:34,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1738,2436.0,2026-09-07 09:40:36,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1739,2437.0,2026-09-07 09:40:37,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,2717.0,280.0,taxi_respawn_38,picked
dyn_pax_1740,2439.0,2026-09-07 09:40:39,129731859#4,restaurant,,948.3176585840322,968.5888771831698,37.50033252074231,127.03147887955224,2547.0,108.0,taxi_respawn_4,picked
dyn_pax_1741,2439.0,2026-09-07 09:40:39,417731530,company|restaurant,,191.66975375905443,1429.5779711342507,37.5043423120142,127.02281406437154,2611.0,172.0,taxi_43,picked
dyn_pax_1742,2440.0,2026-09-07 09:40:40,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,3099.0,659.0,taxi_respawn_10,picked
dyn_pax_1743,2442.0,2026-09-07 09:40:42,379463134#2,restaurant,,492.9894267673794,1254.822149661426,37.50282506050825,127.0262626667944,2536.0,94.0,taxi_35,picked
dyn_pax_1744,2443.0,2026-09-07 09:40:43,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_1745,2444.0,2026-09-07 09:40:44,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_1746,2444.0,2026-09-07 09:40:44,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,2904.0,460.0,taxi_11,picked
dyn_pax_1747,2445.0,2026-09-07 09:40:45,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,2902.0,457.0,taxi_2,picked
dyn_pax_1748,2445.0,2026-09-07 09:40:45,-523141073,residential|company,,283.47995026542384,1109.9635024546676,37.50148051131825,127.02392811188028,2549.0,104.0,taxi_14,picked
dyn_pax_1749,2446.0,2026-09-07 09:40:46,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_1750,2448.0,2026-09-07 09:40:48,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1751,2449.0,2026-09-07 09:40:49,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1752,2451.0,2026-09-07 09:40:51,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1753,2452.0,2026-09-07 09:40:52,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_1754,2452.0,2026-09-07 09:40:52,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,,,,timeout
dyn_pax_1755,2453.0,2026-09-07 09:40:53,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_1756,2454.0,2026-09-07 09:40:54,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_1757,2456.0,2026-09-07 09:40:56,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_1758,2457.0,2026-09-07 09:40:57,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,2904.0,447.0,taxi_28,picked
dyn_pax_1759,2458.0,2026-09-07 09:40:58,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_1760,2459.0,2026-09-07 09:40:59,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_1761,2460.0,2026-09-07 09:41:00,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_1762,2460.0,2026-09-07 09:41:00,417750337#1,restaurant,,654.3039749436668,1311.1147669608317,37.50336263595113,127.02807333923603,2731.0,271.0,taxi_respawn_29,picked
dyn_pax_1763,2462.0,2026-09-07 09:41:02,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_1764,2463.0,2026-09-07 09:41:03,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_1765,2464.0,2026-09-07 09:41:04,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,2579.0,115.0,taxi_20,picked
dyn_pax_1766,2465.0,2026-09-07 09:41:05,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,2937.0,472.0,taxi_37,picked
dyn_pax_1767,2466.0,2026-09-07 09:41:06,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1768,2468.0,2026-09-07 09:41:08,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1769,2469.0,2026-09-07 09:41:09,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_1770,2471.0,2026-09-07 09:41:11,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_1771,2472.0,2026-09-07 09:41:12,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_1772,2474.0,2026-09-07 09:41:14,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_1773,2476.0,2026-09-07 09:41:16,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_1774,2478.0,2026-09-07 09:41:18,-417750336#3,school|company,,868.1859178511071,948.5147012398835,37.50013657861005,127.03057759421064,2628.0,150.0,taxi_respawn_19,picked
dyn_pax_1775,2479.0,2026-09-07 09:41:19,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1776,2480.0,2026-09-07 09:41:20,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,2953.0,473.0,taxi_respawn_32,picked
dyn_pax_1777,2480.0,2026-09-07 09:41:20,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,timeout
dyn_pax_1778,2483.0,2026-09-07 09:41:23,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,2980.0,497.0,taxi_6,picked
dyn_pax_1779,2485.0,2026-09-07 09:41:25,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,3295.0,810.0,taxi_respawn_39,picked
dyn_pax_1780,2486.0,2026-09-07 09:41:26,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,2985.0,499.0,taxi_respawn_38,picked
dyn_pax_1781,2488.0,2026-09-07 09:41:28,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_1782,2488.0,2026-09-07 09:41:28,802110008,restaurant,,567.9368588148042,1294.4290295528247,37.503196013251454,127.02710071947062,2722.0,234.0,taxi_49,picked
dyn_pax_1783,2489.0,2026-09-07 09:41:29,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_1784,2491.0,2026-09-07 09:41:31,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1785,2495.0,2026-09-07 09:41:35,309155295#0,company|restaurant,,688.2712938579457,529.5739965525526,37.49632868191341,127.02864258735015,,,,timeout
dyn_pax_1786,2496.0,2026-09-07 09:41:36,117790039#0,restaurant,,1059.1652257347846,901.0190091909938,37.49974471524068,127.0327481916661,2573.0,77.0,taxi_respawn_40,picked
dyn_pax_1787,2496.0,2026-09-07 09:41:36,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_1788,2497.0,2026-09-07 09:41:37,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_1789,2499.0,2026-09-07 09:41:39,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_1790,2499.0,2026-09-07 09:41:39,-256787796#4,restaurant,,620.2926176327408,895.5374521094307,37.49961256354246,127.02778727239327,,,,timeout
dyn_pax_1791,2501.0,2026-09-07 09:41:41,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_1792,2502.0,2026-09-07 09:41:42,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,,,,timeout
dyn_pax_1793,2502.0,2026-09-07 09:41:42,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_1794,2503.0,2026-09-07 09:41:43,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1795,2505.0,2026-09-07 09:41:45,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,2986.0,481.0,taxi_12,picked
