person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_1256,1812.0,2026-09-07 09:30:12,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,,,,timeout
dyn_pax_1257,1814.0,2026-09-07 09:30:14,-309155295#4,residential|restaurant,,966.4689567179357,639.4784987131154,37.49737120494098,127.0317619612052,,,,timeout
dyn_pax_1258,1816.0,2026-09-07 09:30:16,-117823785#1,restaurant,,983.1954817367493,635.6880668681273,37.49734021138362,127.03195197441553,,,,timeout
dyn_pax_1259,1817.0,2026-09-07 09:30:17,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_1260,1818.0,2026-09-07 09:30:18,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,2290.0,472.0,taxi_respawn_83,picked
dyn_pax_1261,1820.0,2026-09-07 09:30:20,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,2314.0,494.0,taxi_39,picked
dyn_pax_1262,1820.0,2026-09-07 09:30:20,239962780#1,company|restaurant,,78.091042197054,1418.7355011637856,37.504223128704645,127.02153236485597,,,,timeout
dyn_pax_1263,1821.0,2026-09-07 09:30:21,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1264,1823.0,2026-09-07 09:30:23,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1265,1824.0,2026-09-07 09:30:24,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,2307.0,483.0,taxi_respawn_5,picked
dyn_pax_1266,1826.0,2026-09-07 09:30:26,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_1267,1826.0,2026-09-07 09:30:26,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_1268,1828.0,2026-09-07 09:30:28,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1269,1829.0,2026-09-07 09:30:29,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_1270,1831.0,2026-09-07 09:30:31,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_1271,1832.0,2026-09-07 09:30:32,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1272,1832.0,2026-09-07 09:30:32,417933646#2,residential|restaurant,,830.3119525357222,594.5819430897021,37.496941093289735,127.0302331440542,,,,timeout
dyn_pax_1273,1835.0,2026-09-07 09:30:35,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_1274,1836.0,2026-09-07 09:30:36,-129731834#1,residential,,78.2122165689223,720.9585140244731,37.49793738265588,127.02169964763026,,,,timeout
dyn_pax_1275,1837.0,2026-09-07 09:30:37,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_1276,1839.0,2026-09-07 09:30:39,417933642#2,residential|restaurant,,976.5976168723116,645.9370182109647,37.49743129415275,127.0318749523804,,,,timeout
dyn_pax_1277,1840.0,2026-09-07 09:30:40,256787796#2,restaurant,,573.8171824012851,1000.9225059734806,37.50055312725627,127.02723680274495,,,,timeout
dyn_pax_1278,1841.0,2026-09-07 09:30:41,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_1279,1843.0,2026-09-07 09:30:43,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_1280,1844.0,2026-09-07 09:30:44,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_1281,1846.0,2026-09-07 09:30:46,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_1282,1847.0,2026-09-07 09:30:47,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_1283,1849.0,2026-09-07 09:30:49,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_1284,1849.0,2026-09-07 09:30:49,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_1285,1853.0,2026-09-07 09:30:53,129731857#2,company,,789.9847076009492,845.2662126154856,37.499191732762846,127.02971783662417,,,,timeout
dyn_pax_1286,1854.0,2026-09-07 09:30:54,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,timeout
dyn_pax_1287,1854.0,2026-09-07 09:30:54,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_1288,1855.0,2026-09-07 09:30:55,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,2349.0,494.0,taxi_respawn_58,picked
dyn_pax_1289,1857.0,2026-09-07 09:30:57,129731720#0,residential|company|restaurant,,292.10678712231254,1113.150773394943,37.50151085547559,127.02402489828896,,,,timeout
dyn_pax_1290,1858.0,2026-09-07 09:30:58,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,2358.0,500.0,taxi_respawn_107,picked
dyn_pax_1291,1859.0,2026-09-07 09:30:59,129731852,restaurant,,626.5739131314494,885.3301415107766,37.499521799012015,127.0278607124155,,,,timeout
dyn_pax_1292,1860.0,2026-09-07 09:31:00,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_1293,1861.0,2026-09-07 09:31:01,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,2356.0,495.0,taxi_respawn_90,picked
dyn_pax_1294,1862.0,2026-09-07 09:31:02,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_1295,1864.0,2026-09-07 09:31:04,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_1296,1866.0,2026-09-07 09:31:06,-417750337#6,restaurant,,503.6615133291097,1089.1021319971503,37.50133422142063,127.0264226479345,2352.0,486.0,taxi_respawn_11,picked
dyn_pax_1297,1869.0,2026-09-07 09:31:09,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_1298,1869.0,2026-09-07 09:31:09,117790062#7,restaurant,,610.3314045210797,1078.999817662281,37.50126336859982,127.02763115548898,,,,timeout
dyn_pax_1299,1870.0,2026-09-07 09:31:10,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_1300,1870.0,2026-09-07 09:31:10,1056882877#3,residential|company|restaurant,,365.79280968467333,433.0557487307964,37.495398294451746,127.02501948586043,2365.0,495.0,taxi_respawn_85,picked
dyn_pax_1301,1871.0,2026-09-07 09:31:11,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_1302,1872.0,2026-09-07 09:31:12,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_1303,1875.0,2026-09-07 09:31:15,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,2367.0,492.0,taxi_respawn_78,picked
dyn_pax_1304,1877.0,2026-09-07 09:31:17,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_1305,1878.0,2026-09-07 09:31:18,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_1306,1879.0,2026-09-07 09:31:19,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_1307,1880.0,2026-09-07 09:31:20,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_1308,1881.0,2026-09-07 09:31:21,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,2367.0,486.0,taxi_respawn_82,picked
dyn_pax_1309,1881.0,2026-09-07 09:31:21,-417933645#1,restaurant,,753.9829961438405,551.6859834676363,37.49654027420169,127.02938030242663,,,,timeout
dyn_pax_1310,1882.0,2026-09-07 09:31:22,520307304#2,restaurant,,553.737131666575,902.6336565846188,37.499663917706236,127.02703306650038,2377.0,495.0,taxi_41,picked
dyn_pax_1311,1884.0,2026-09-07 09:31:24,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_1312,1889.0,2026-09-07 09:31:29,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1313,1890.0,2026-09-07 09:31:30,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_1314,1892.0,2026-09-07 09:31:32,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_1315,1894.0,2026-09-07 09:31:34,129731857#1,residential|restaurant,,656.8212873140518,799.6615847813327,37.498755780674834,127.02822301071001,,,,timeout
dyn_pax_1316,1896.0,2026-09-07 09:31:36,129731859#6,restaurant,,984.8051641629477,982.1134039896856,37.50046123095764,127.0318882391282,,,,timeout
dyn_pax_1317,1896.0,2026-09-07 09:31:36,-256787796#7,restaurant,,650.4923169509016,809.9698095387197,37.49884744554127,127.02814900895488,,,,timeout
dyn_pax_1318,1898.0,2026-09-07 09:31:38,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1319,1901.0,2026-09-07 09:31:41,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_1320,1901.0,2026-09-07 09:31:41,-1011529829#3,residential|restaurant,,246.84006179949273,776.1178104815556,37.49846619888778,127.02359312469504,2361.0,460.0,taxi_14,picked
dyn_pax_1321,1903.0,2026-09-07 09:31:43,-129731721#2,company|restaurant,,388.6558839574922,820.9778890483499,37.49889713764622,127.02518592115393,2385.0,482.0,taxi_respawn_95,picked
dyn_pax_1322,1903.0,2026-09-07 09:31:43,117790041#2,restaurant,,441.66460303662666,1376.669936706078,37.50391299976682,127.0256534125234,2378.0,475.0,taxi_respawn_81,picked
dyn_pax_1323,1904.0,2026-09-07 09:31:44,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_1324,1906.0,2026-09-07 09:31:46,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_1325,1906.0,2026-09-07 09:31:46,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1326,1907.0,2026-09-07 09:31:47,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,2407.0,500.0,taxi_15,picked
dyn_pax_1327,1909.0,2026-09-07 09:31:49,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_1328,1910.0,2026-09-07 09:31:50,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,timeout
dyn_pax_1329,1912.0,2026-09-07 09:31:52,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_1330,1913.0,2026-09-07 09:31:53,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1331,1913.0,2026-09-07 09:31:53,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_1332,1913.0,2026-09-07 09:31:53,1537068130#0,residential,,915.247444986279,1279.656751811989,37.50312848832193,127.03103134780491,2411.0,498.0,taxi_respawn_17,picked
dyn_pax_1333,1915.0,2026-09-07 09:31:55,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_1334,1916.0,2026-09-07 09:31:56,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_1335,1919.0,2026-09-07 09:31:59,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_1336,1920.0,2026-09-07 09:32:00,-557469234,restaurant,,929.7298817515857,1030.9986809445256,37.50089122514563,127.03125394368278,,,,timeout
dyn_pax_1337,1921.0,2026-09-07 09:32:01,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_1338,1923.0,2026-09-07 09:32:03,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1339,1924.0,2026-09-07 09:32:04,-117790051#4,restaurant,,448.3479635094145,1379.7889979949318,37.50394236073409,127.02572824341395,,,,timeout
dyn_pax_1340,1926.0,2026-09-07 09:32:06,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_1341,1927.0,2026-09-07 09:32:07,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_1342,1927.0,2026-09-07 09:32:07,-379232155,restaurant,,999.2800162208075,449.1965960198298,37.495663263085994,127.03217793178025,,,,timeout
dyn_pax_1343,1929.0,2026-09-07 09:32:09,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_1344,1930.0,2026-09-07 09:32:10,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,timeout
dyn_pax_1345,1930.0,2026-09-07 09:32:10,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_1346,1935.0,2026-09-07 09:32:15,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_1347,1936.0,2026-09-07 09:32:16,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_1348,1937.0,2026-09-07 09:32:17,417750337#2,restaurant,,602.0112566641748,1239.22102407953,37.50270511928559,127.02749909599581,2429.0,492.0,taxi_respawn_44,picked
dyn_pax_1349,1938.0,2026-09-07 09:32:18,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_1350,1945.0,2026-09-07 09:32:25,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_1351,1949.0,2026-09-07 09:32:29,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,2441.0,492.0,taxi_respawn_112,picked
dyn_pax_1352,1950.0,2026-09-07 09:32:30,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_1353,1950.0,2026-09-07 09:32:30,-117790039#2,company|restaurant,,1017.0012393074795,990.846024966068,37.5005459641277,127.03225021068775,2418.0,468.0,taxi_respawn_74,picked
dyn_pax_1354,1952.0,2026-09-07 09:32:32,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,2407.0,455.0,taxi_respawn_110,picked
dyn_pax_1355,1956.0,2026-09-07 09:32:36,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1356,1957.0,2026-09-07 09:32:37,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_1357,1958.0,2026-09-07 09:32:38,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_1358,1959.0,2026-09-07 09:32:39,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_1359,1962.0,2026-09-07 09:32:42,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_1360,1964.0,2026-09-07 09:32:44,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1361,1965.0,2026-09-07 09:32:45,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1362,1965.0,2026-09-07 09:32:45,-117790045#2,restaurant,,502.6238788004042,1360.6315306450858,37.50378004402999,127.0263465049606,,,,timeout
dyn_pax_1363,1965.0,2026-09-07 09:32:45,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1364,1967.0,2026-09-07 09:32:47,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,2447.0,480.0,taxi_20,picked
dyn_pax_1365,1968.0,2026-09-07 09:32:48,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_1366,1970.0,2026-09-07 09:32:50,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_1367,1972.0,2026-09-07 09:32:52,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_1368,1972.0,2026-09-07 09:32:52,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_1369,1973.0,2026-09-07 09:32:53,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_1370,1975.0,2026-09-07 09:32:55,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_1371,1975.0,2026-09-07 09:32:55,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1372,1976.0,2026-09-07 09:32:56,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1373,1976.0,2026-09-07 09:32:56,-309155295#1,residential|restaurant,,820.2174803017108,588.0239695218922,37.496880113093034,127.03012056506905,2469.0,493.0,taxi_11,picked
dyn_pax_1374,1978.0,2026-09-07 09:32:58,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_1375,1979.0,2026-09-07 09:32:59,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_1376,1981.0,2026-09-07 09:33:01,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,2469.0,488.0,taxi_respawn_32,picked
dyn_pax_1377,1982.0,2026-09-07 09:33:02,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_1378,1984.0,2026-09-07 09:33:04,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_1379,1985.0,2026-09-07 09:33:05,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_1380,1987.0,2026-09-07 09:33:07,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,2482.0,495.0,taxi_23,picked
dyn_pax_1381,1987.0,2026-09-07 09:33:07,1056882877#3,residential|company|restaurant,,365.79280968467333,433.0557487307964,37.495398294451746,127.02501948586043,2487.0,500.0,taxi_respawn_38,picked
dyn_pax_1382,1989.0,2026-09-07 09:33:09,-129731858#1,restaurant,,779.3164249772793,838.8541978668718,37.49913195860003,127.0295987323456,2486.0,497.0,taxi_28,picked
dyn_pax_1383,1990.0,2026-09-07 09:33:10,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_1384,1991.0,2026-09-07 09:33:11,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,2477.0,486.0,taxi_respawn_63,picked
dyn_pax_1385,1992.0,2026-09-07 09:33:12,309155295#2,restaurant,,836.915506927576,584.1196133409687,37.49684809051661,127.03031028233906,2490.0,498.0,taxi_respawn_43,picked
dyn_pax_1386,1993.0,2026-09-07 09:33:13,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,,,,timeout
dyn_pax_1387,1993.0,2026-09-07 09:33:13,504512001,restaurant,,488.2111633916996,684.0143948730154,37.497682147346794,127.02634403725544,,,,timeout
dyn_pax_1388,1994.0,2026-09-07 09:33:14,-129731857#1,restaurant,,773.0987126859483,849.1784152186673,37.4992237894183,127.02952598601298,,,,timeout
dyn_pax_1389,1996.0,2026-09-07 09:33:16,417933645#2,residential|company|restaurant,,757.7944798520502,568.4010952306102,37.496691568512986,127.02941943794849,,,,timeout
dyn_pax_1390,1998.0,2026-09-07 09:33:18,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,2480.0,482.0,taxi_respawn_47,picked
dyn_pax_1391,1999.0,2026-09-07 09:33:19,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1392,2001.0,2026-09-07 09:33:21,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_1393,2001.0,2026-09-07 09:33:21,417750337#5,restaurant,,522.3387290339521,1126.7881672814829,37.50167723806998,127.02662489231146,2488.0,487.0,taxi_46,picked
dyn_pax_1394,2001.0,2026-09-07 09:33:21,379463134#0,company,,445.604196565268,1237.9330600893716,37.50266396162017,127.02573088108544,,,,timeout
dyn_pax_1395,2002.0,2026-09-07 09:33:22,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,2488.0,486.0,taxi_respawn_65,picked
dyn_pax_1396,2004.0,2026-09-07 09:33:24,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_1397,2007.0,2026-09-07 09:33:27,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,2472.0,465.0,taxi_48,picked
dyn_pax_1398,2008.0,2026-09-07 09:33:28,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,timeout
dyn_pax_1399,2010.0,2026-09-07 09:33:30,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,,,,timeout
dyn_pax_1400,2011.0,2026-09-07 09:33:31,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,,,,timeout
dyn_pax_1401,2013.0,2026-09-07 09:33:33,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,2466.0,453.0,taxi_respawn_104,picked
dyn_pax_1402,2015.0,2026-09-07 09:33:35,-417933646#1,residential|restaurant,,826.6019869456061,577.8075382253838,37.49678928421788,127.03019516859905,,,,timeout
dyn_pax_1403,2017.0,2026-09-07 09:33:37,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1404,2019.0,2026-09-07 09:33:39,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,timeout
dyn_pax_1405,2021.0,2026-09-07 09:33:41,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,2493.0,472.0,taxi_respawn_108,picked
dyn_pax_1406,2021.0,2026-09-07 09:33:41,-309155295#1,residential|restaurant,,820.2174803017108,588.0239695218922,37.496880113093034,127.03012056506905,,,,timeout
dyn_pax_1407,2022.0,2026-09-07 09:33:42,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1408,2024.0,2026-09-07 09:33:44,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,,,,timeout
dyn_pax_1409,2024.0,2026-09-07 09:33:44,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1410,2025.0,2026-09-07 09:33:45,-117790045#0,restaurant,,544.8147652988505,1238.053441474183,37.50268379633789,127.0268526423962,,,,timeout
dyn_pax_1411,2027.0,2026-09-07 09:33:47,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_1412,2028.0,2026-09-07 09:33:48,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
