person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_1526,2202.0,2026-09-07 09:36:42,-417933645#1,restaurant,,753.9829961438405,551.6859834676363,37.49654027420169,127.02938030242663,,,,timeout
dyn_pax_1527,2203.0,2026-09-07 09:36:43,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,,,,timeout
dyn_pax_1528,2204.0,2026-09-07 09:36:44,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_1529,2206.0,2026-09-07 09:36:46,494824662#3,restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_1530,2207.0,2026-09-07 09:36:47,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_1531,2211.0,2026-09-07 09:36:51,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_1532,2212.0,2026-09-07 09:36:52,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1533,2214.0,2026-09-07 09:36:54,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_1534,2214.0,2026-09-07 09:36:54,-309155295#1,residential|restaurant,,820.2174803017108,588.0239695218922,37.496880113093034,127.03012056506905,,,,timeout
dyn_pax_1535,2215.0,2026-09-07 09:36:55,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_1536,2216.0,2026-09-07 09:36:56,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_1537,2217.0,2026-09-07 09:36:57,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_1538,2221.0,2026-09-07 09:37:01,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_1539,2222.0,2026-09-07 09:37:02,504509918#0,residential|restaurant,,511.83203920742636,882.9034728009249,37.49947826486711,127.02656393710718,,,,timeout
dyn_pax_1540,2223.0,2026-09-07 09:37:03,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,2720.0,497.0,taxi_respawn_98,picked
dyn_pax_1541,2224.0,2026-09-07 09:37:04,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,timeout
dyn_pax_1542,2226.0,2026-09-07 09:37:06,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,2723.0,497.0,taxi_respawn_59,picked
dyn_pax_1543,2226.0,2026-09-07 09:37:06,417933645#0,residential|restaurant,,823.1026288816429,385.61625104994533,37.49505730126708,127.03020109557775,2716.0,490.0,taxi_respawn_64,picked
dyn_pax_1544,2227.0,2026-09-07 09:37:07,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_1545,2228.0,2026-09-07 09:37:08,219837933#0,residential|company,,49.0199205680682,1328.1480294371383,37.503401583976704,127.02122519296726,2726.0,498.0,taxi_respawn_110,picked
dyn_pax_1546,2228.0,2026-09-07 09:37:08,-913950883#1,residential|company|restaurant,,391.36286393582424,840.6655979518604,37.49907500229157,127.0252118555046,,,,timeout
dyn_pax_1547,2230.0,2026-09-07 09:37:10,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_1548,2233.0,2026-09-07 09:37:13,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,2719.0,486.0,taxi_respawn_3,picked
dyn_pax_1549,2237.0,2026-09-07 09:37:17,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,2717.0,480.0,taxi_respawn_73,picked
dyn_pax_1550,2238.0,2026-09-07 09:37:18,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,2713.0,475.0,taxi_respawn_30,picked
dyn_pax_1551,2240.0,2026-09-07 09:37:20,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_1552,2241.0,2026-09-07 09:37:21,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_1553,2243.0,2026-09-07 09:37:23,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,2731.0,488.0,taxi_49,picked
dyn_pax_1554,2243.0,2026-09-07 09:37:23,-1056882877#5,company|restaurant,,302.41102899925136,583.0415396467946,37.496737424712585,127.0242672800979,2707.0,464.0,taxi_respawn_18,picked
dyn_pax_1555,2244.0,2026-09-07 09:37:24,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1556,2244.0,2026-09-07 09:37:24,-256787796#4,restaurant,,620.2926176327408,895.5374521094307,37.49961256354246,127.02778727239327,2725.0,481.0,taxi_15,picked
dyn_pax_1557,2246.0,2026-09-07 09:37:26,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,2725.0,479.0,taxi_respawn_88,picked
dyn_pax_1558,2247.0,2026-09-07 09:37:27,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_1559,2247.0,2026-09-07 09:37:27,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,timeout
dyn_pax_1560,2248.0,2026-09-07 09:37:28,117790041#3,restaurant,,485.8172797724441,1249.4366376844557,37.50277519064896,127.0261828476699,2726.0,478.0,taxi_respawn_20,picked
dyn_pax_1561,2249.0,2026-09-07 09:37:29,129731857#1,residential|restaurant,,656.8212873140518,799.6615847813327,37.498755780674834,127.02822301071001,2743.0,494.0,taxi_respawn_100,picked
dyn_pax_1562,2250.0,2026-09-07 09:37:30,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,2715.0,465.0,taxi_respawn_93,picked
dyn_pax_1563,2252.0,2026-09-07 09:37:32,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,2736.0,484.0,taxi_respawn_116,picked
dyn_pax_1564,2252.0,2026-09-07 09:37:32,-417750336#5,restaurant,,886.0343029737398,891.1232225857099,37.499622942823265,127.030792984823,2716.0,464.0,taxi_respawn_14,picked
dyn_pax_1565,2253.0,2026-09-07 09:37:33,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_1566,2255.0,2026-09-07 09:37:35,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1567,2256.0,2026-09-07 09:37:36,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,2750.0,494.0,taxi_respawn_94,picked
dyn_pax_1568,2258.0,2026-09-07 09:37:38,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,2741.0,483.0,taxi_respawn_13,picked
dyn_pax_1569,2259.0,2026-09-07 09:37:39,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,2755.0,496.0,taxi_respawn_51,picked
dyn_pax_1570,2261.0,2026-09-07 09:37:41,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1571,2263.0,2026-09-07 09:37:43,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1572,2263.0,2026-09-07 09:37:43,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,timeout
dyn_pax_1573,2266.0,2026-09-07 09:37:46,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_1574,2267.0,2026-09-07 09:37:47,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_1575,2270.0,2026-09-07 09:37:50,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1576,2272.0,2026-09-07 09:37:52,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_1577,2272.0,2026-09-07 09:37:52,117823785#0,company|restaurant,,1360.8740206736493,851.0492627492013,37.499351351792384,127.0361713398344,,,,timeout
dyn_pax_1578,2273.0,2026-09-07 09:37:53,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_1579,2275.0,2026-09-07 09:37:55,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_1580,2276.0,2026-09-07 09:37:56,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,2769.0,493.0,taxi_respawn_35,picked
dyn_pax_1581,2278.0,2026-09-07 09:37:58,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_1582,2279.0,2026-09-07 09:37:59,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_1583,2281.0,2026-09-07 09:38:01,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,timeout
dyn_pax_1584,2281.0,2026-09-07 09:38:01,-309155295#0,restaurant,,747.4684617800942,561.8059110120743,37.49663020867341,127.0293042509181,,,,timeout
dyn_pax_1585,2283.0,2026-09-07 09:38:03,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_1586,2283.0,2026-09-07 09:38:03,-309155295#2,restaurant,,851.6644930724242,598.8503866590313,37.496983571544654,127.03047355257749,,,,timeout
dyn_pax_1587,2284.0,2026-09-07 09:38:04,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,2781.0,497.0,taxi_4,picked
dyn_pax_1588,2284.0,2026-09-07 09:38:04,1056882877#3,residential|company|restaurant,,365.79280968467333,433.0557487307964,37.495398294451746,127.02501948586043,,,,timeout
dyn_pax_1589,2286.0,2026-09-07 09:38:06,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,2776.0,490.0,taxi_16,picked
dyn_pax_1590,2287.0,2026-09-07 09:38:07,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,2771.0,484.0,taxi_respawn_15,picked
dyn_pax_1591,2288.0,2026-09-07 09:38:08,417933646#2,residential|restaurant,,830.3119525357222,594.5819430897021,37.496941093289735,127.0302331440542,,,,timeout
dyn_pax_1592,2289.0,2026-09-07 09:38:09,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_1593,2290.0,2026-09-07 09:38:10,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_1594,2293.0,2026-09-07 09:38:13,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,,,,timeout
dyn_pax_1595,2293.0,2026-09-07 09:38:13,-913950883#1,residential|company|restaurant,,391.36286393582424,840.6655979518604,37.49907500229157,127.0252118555046,,,,timeout
dyn_pax_1596,2295.0,2026-09-07 09:38:15,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,,,,timeout
dyn_pax_1597,2296.0,2026-09-07 09:38:16,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,2781.0,485.0,taxi_10,picked
dyn_pax_1598,2298.0,2026-09-07 09:38:18,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_1599,2298.0,2026-09-07 09:38:18,-129731857#1,restaurant,,773.0987126859483,849.1784152186673,37.4992237894183,127.02952598601298,2788.0,490.0,taxi_39,picked
dyn_pax_1600,2299.0,2026-09-07 09:38:19,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,2787.0,488.0,taxi_respawn_7,picked
dyn_pax_1601,2302.0,2026-09-07 09:38:22,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_1602,2304.0,2026-09-07 09:38:24,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1603,2305.0,2026-09-07 09:38:25,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,2801.0,496.0,taxi_respawn_29,picked
dyn_pax_1604,2305.0,2026-09-07 09:38:25,-129731858#3,restaurant,,760.2046779472714,898.6469063162286,37.49966698472747,127.02936848203807,,,,timeout
dyn_pax_1605,2306.0,2026-09-07 09:38:26,504227067#4,residential|restaurant,,502.84500120553366,479.2066548114549,37.49583994070096,127.02655806263846,,,,timeout
dyn_pax_1606,2309.0,2026-09-07 09:38:29,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,2774.0,465.0,taxi_respawn_107,picked
dyn_pax_1607,2309.0,2026-09-07 09:38:29,117790039#0,restaurant,,1059.1652257347846,901.0190091909938,37.49974471524068,127.0327481916661,2788.0,479.0,taxi_respawn_58,picked
dyn_pax_1608,2310.0,2026-09-07 09:38:30,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_1609,2310.0,2026-09-07 09:38:30,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_1610,2315.0,2026-09-07 09:38:35,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1611,2316.0,2026-09-07 09:38:36,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1612,2318.0,2026-09-07 09:38:38,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1613,2318.0,2026-09-07 09:38:38,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_1614,2319.0,2026-09-07 09:38:39,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_1615,2321.0,2026-09-07 09:38:41,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1616,2322.0,2026-09-07 09:38:42,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1617,2322.0,2026-09-07 09:38:42,129731720#0,residential|company|restaurant,,292.10678712231254,1113.150773394943,37.50151085547559,127.02402489828896,,,,timeout
dyn_pax_1618,2324.0,2026-09-07 09:38:44,494824662#3,restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_1619,2325.0,2026-09-07 09:38:45,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_1620,2327.0,2026-09-07 09:38:47,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1621,2328.0,2026-09-07 09:38:48,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1622,2330.0,2026-09-07 09:38:50,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_1623,2332.0,2026-09-07 09:38:52,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,2827.0,495.0,taxi_respawn_70,picked
dyn_pax_1624,2333.0,2026-09-07 09:38:53,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_1625,2335.0,2026-09-07 09:38:55,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,2833.0,498.0,taxi_respawn_123,picked
dyn_pax_1626,2336.0,2026-09-07 09:38:56,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_1627,2338.0,2026-09-07 09:38:58,1537068130#0,residential,,915.247444986279,1279.656751811989,37.50312848832193,127.03103134780491,,,,timeout
dyn_pax_1628,2339.0,2026-09-07 09:38:59,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,2827.0,488.0,taxi_respawn_101,picked
dyn_pax_1629,2340.0,2026-09-07 09:39:00,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,2829.0,489.0,taxi_respawn_84,picked
dyn_pax_1630,2341.0,2026-09-07 09:39:01,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1631,2342.0,2026-09-07 09:39:02,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_1632,2345.0,2026-09-07 09:39:05,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_1633,2347.0,2026-09-07 09:39:07,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1634,2348.0,2026-09-07 09:39:08,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,2845.0,497.0,taxi_respawn_109,picked
dyn_pax_1635,2350.0,2026-09-07 09:39:10,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1636,2351.0,2026-09-07 09:39:11,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,2848.0,497.0,taxi_respawn_104,picked
dyn_pax_1637,2353.0,2026-09-07 09:39:13,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,2843.0,490.0,taxi_respawn_60,picked
dyn_pax_1638,2355.0,2026-09-07 09:39:15,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,2845.0,490.0,taxi_respawn_119,picked
dyn_pax_1639,2355.0,2026-09-07 09:39:15,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,2828.0,473.0,taxi_respawn_63,picked
dyn_pax_1640,2356.0,2026-09-07 09:39:16,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,,,,timeout
dyn_pax_1641,2356.0,2026-09-07 09:39:16,-26163000#3,restaurant,,588.7487146070255,1286.0705793093782,37.50312464930957,127.02733802606956,2838.0,482.0,taxi_12,picked
dyn_pax_1642,2357.0,2026-09-07 09:39:17,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,2851.0,494.0,taxi_respawn_111,picked
dyn_pax_1643,2358.0,2026-09-07 09:39:18,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,,,,timeout
dyn_pax_1644,2358.0,2026-09-07 09:39:18,256787796#8,restaurant,,646.6563496183319,793.2391486514691,37.49869600620777,127.02810960194483,,,,timeout
dyn_pax_1645,2358.0,2026-09-07 09:39:18,417731530,company|restaurant,,191.66975375905443,1429.5779711342507,37.5043423120142,127.02281406437154,2846.0,488.0,taxi_respawn_124,picked
dyn_pax_1646,2359.0,2026-09-07 09:39:19,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_1647,2360.0,2026-09-07 09:39:20,129733424#3,restaurant,,568.5053070143441,1008.1195751958668,37.500616957275064,127.02717503574868,,,,timeout
dyn_pax_1648,2361.0,2026-09-07 09:39:21,494824662#3,restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_1649,2362.0,2026-09-07 09:39:22,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,2833.0,471.0,taxi_respawn_65,picked
dyn_pax_1650,2362.0,2026-09-07 09:39:22,494824662#2,company,,746.7452257347845,358.17900919099446,37.494795734299316,127.02934429302684,,,,timeout
dyn_pax_1651,2363.0,2026-09-07 09:39:23,117790041#2,restaurant,,441.66460303662666,1376.669936706078,37.50391299976682,127.0256534125234,2855.0,492.0,taxi_respawn_36,picked
dyn_pax_1652,2364.0,2026-09-07 09:39:24,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1653,2365.0,2026-09-07 09:39:25,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,2854.0,489.0,taxi_respawn_67,picked
dyn_pax_1654,2365.0,2026-09-07 09:39:25,504227069,residential|restaurant,,587.1158993285404,291.7776336445087,37.494167438547194,127.02755526357365,,,,timeout
dyn_pax_1655,2368.0,2026-09-07 09:39:28,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,2852.0,484.0,taxi_respawn_80,picked
dyn_pax_1656,2368.0,2026-09-07 09:39:28,-417933646#4,company|restaurant,,761.9867537178288,747.7080569325292,37.49830761500862,127.02942437673002,,,,timeout
dyn_pax_1657,2371.0,2026-09-07 09:39:31,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1658,2371.0,2026-09-07 09:39:31,-117790045#2,restaurant,,502.6238788004042,1360.6315306450858,37.50378004402999,127.0263465049606,,,,timeout
dyn_pax_1659,2372.0,2026-09-07 09:39:32,494824662#3,restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_1660,2373.0,2026-09-07 09:39:33,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_1661,2376.0,2026-09-07 09:39:36,494824662#3,restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_1662,2377.0,2026-09-07 09:39:37,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1663,2379.0,2026-09-07 09:39:39,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,2850.0,471.0,taxi_respawn_103,picked
dyn_pax_1664,2381.0,2026-09-07 09:39:41,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1665,2382.0,2026-09-07 09:39:42,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_1666,2384.0,2026-09-07 09:39:44,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,,,,timeout
dyn_pax_1667,2387.0,2026-09-07 09:39:47,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_1668,2387.0,2026-09-07 09:39:47,-417933645#1,restaurant,,753.9829961438405,551.6859834676363,37.49654027420169,127.02938030242663,,,,timeout
dyn_pax_1669,2389.0,2026-09-07 09:39:49,-26163000#3,restaurant,,588.7487146070255,1286.0705793093782,37.50312464930957,127.02733802606956,,,,timeout
dyn_pax_1670,2390.0,2026-09-07 09:39:50,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_1671,2390.0,2026-09-07 09:39:50,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_1672,2392.0,2026-09-07 09:39:52,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1673,2393.0,2026-09-07 09:39:53,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_1674,2393.0,2026-09-07 09:39:53,520307304#2,restaurant,,553.737131666575,902.6336565846188,37.499663917706236,127.02703306650038,,,,timeout
dyn_pax_1675,2394.0,2026-09-07 09:39:54,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1676,2394.0,2026-09-07 09:39:54,309155295#3,restaurant,,868.2249250208004,595.011595969151,37.496952113096654,127.03066169877924,,,,timeout
dyn_pax_1677,2396.0,2026-09-07 09:39:56,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1678,2397.0,2026-09-07 09:39:57,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_1679,2397.0,2026-09-07 09:39:57,1011529829#0,school,,381.1393135972994,834.2751815073392,37.49901550234899,127.0250977784903,,,,timeout
